Median Size,Mean Size,Variance,Std.Dev.,Mode Size,Span,Geo.Mean Size,Geo.Variance,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,D10,D90,D(v,0.1),D(v,0.5),D(v,0.9),Result File Name,,Diameter(µm),q(%),UnderSize(%),
150.77419(µm),143.30788(µm),6597.5(µm2),  81.2247(µm), 165.0339(µm),   1.4985,  95.3011(µm),2.0375(µm2),(2)10.00 (%)-  11.8273(µm),(9)90.00 (%)- 237.7633(µm)," "," "," "," "," "," "," "," ", 11.82735(µm),237.76328(µm), 11.82735(µm),150.77419(µm),237.76328(µm),"PL1-C59-3-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.104,0.104,0.339,0.145,0.249,0.389,0.199,0.448,0.445,0.247,0.695,0.510,0.273,0.968,0.584,0.265,1.233,0.669,0.226,1.459,0.766,0.171,1.630,0.877,0.120,1.751,1.005,0.000,1.751,1.151,0.000,1.751,1.318,0.000,1.751,1.510,0.000,1.751,1.729,0.000,1.751,1.981,0.106,1.856,2.269,0.137,1.993,2.599,0.186,2.180,2.976,0.258,2.438,3.409,0.353,2.791,3.905,0.465,3.256,4.472,0.584,3.839,5.122,0.693,4.533,5.867,0.783,5.316,6.720,0.850,6.166,7.697,0.898,7.065,8.816,0.933,7.997,10.097,0.946,8.943,11.565,0.912,9.855,13.246,0.879,10.734,15.172,0.852,11.586,17.377,0.829,12.415,19.904,0.803,13.217,22.797,0.772,13.990,26.111,0.738,14.728,29.907,0.703,15.431,34.255,0.670,16.101,39.234,0.651,16.752,44.938,0.660,17.412,51.471,0.688,18.100,58.953,0.756,18.856,67.523,0.919,19.775,77.340,1.119,20.894,88.583,1.529,22.424,101.460,2.734,25.158,116.210,6.009,31.167,133.103,8.519,39.685,152.453,11.231,50.916,174.616,13.681,64.597,200.000,13.535,78.132,229.075,10.217,88.350,262.376,6.018,94.367,300.518,3.025,97.392,344.206,1.462,98.854,394.244,0.737,99.591,451.556,0.409,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
149.28804(µm),144.05196(µm),6945.2(µm2),  83.3378(µm), 164.5055(µm),   1.5543,  94.5015(µm),2.0999(µm2),(2)10.00 (%)-  11.1669(µm),(9)90.00 (%)- 243.2059(µm)," "," "," "," "," "," "," "," ", 11.16686(µm),243.20586(µm), 11.16686(µm),149.28804(µm),243.20586(µm),"PL1-C59-3-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.111,0.111,0.339,0.156,0.267,0.389,0.216,0.483,0.445,0.269,0.752,0.510,0.299,1.051,0.584,0.293,1.344,0.669,0.252,1.596,0.766,0.193,1.789,0.877,0.137,1.925,1.005,0.000,1.925,1.151,0.000,1.925,1.318,0.000,1.925,1.510,0.000,1.925,1.729,0.000,1.925,1.981,0.121,2.046,2.269,0.155,2.201,2.599,0.209,2.410,2.976,0.286,2.696,3.409,0.387,3.083,3.905,0.503,3.586,4.472,0.622,4.208,5.122,0.728,4.936,5.867,0.809,5.745,6.720,0.865,6.610,7.697,0.900,7.510,8.816,0.921,8.431,10.097,0.920,9.351,11.565,0.875,10.226,13.246,0.832,11.058,15.172,0.797,11.854,17.377,0.767,12.622,19.904,0.739,13.360,22.797,0.709,14.070,26.111,0.680,14.750,29.907,0.653,15.403,34.255,0.631,16.034,39.234,0.624,16.658,44.938,0.646,17.304,51.471,0.688,17.992,58.953,0.771,18.763,67.523,0.952,19.715,77.340,1.179,20.893,88.583,1.630,22.523,101.460,2.926,25.449,116.210,6.365,31.815,133.103,8.776,40.591,152.453,11.129,51.720,174.616,13.073,64.794,200.000,12.713,77.507,229.075,9.792,87.299,262.376,6.125,93.424,300.518,3.345,96.768,344.206,1.757,98.525,394.244,0.948,99.473,451.556,0.527,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
153.38182(µm),145.35562(µm),7086.7(µm2),  84.1828(µm), 184.0838(µm),   1.5377,  92.8648(µm),2.2726(µm2),(2)10.00 (%)-   9.1465(µm),(9)90.00 (%)- 245.0071(µm)," "," "," "," "," "," "," "," ",  9.14651(µm),245.00708(µm),  9.14651(µm),153.38182(µm),245.00708(µm),"PL1-C59-3-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.126,0.126,0.296,0.179,0.306,0.339,0.250,0.556,0.389,0.334,0.890,0.445,0.378,1.267,0.510,0.370,1.637,0.584,0.312,1.949,0.669,0.230,2.179,0.766,0.153,2.332,0.877,0.000,2.332,1.005,0.000,2.332,1.151,0.000,2.332,1.318,0.000,2.332,1.510,0.000,2.332,1.729,0.000,2.332,1.981,0.000,2.332,2.269,0.139,2.470,2.599,0.201,2.672,2.976,0.296,2.968,3.409,0.426,3.394,3.905,0.584,3.978,4.472,0.749,4.727,5.122,0.894,5.621,5.867,0.996,6.617,6.720,1.047,7.663,7.697,1.052,8.715,8.816,1.023,9.738,10.097,0.963,10.702,11.565,0.861,11.563,13.246,0.762,12.325,15.172,0.675,13.000,17.377,0.598,13.598,19.904,0.525,14.123,22.797,0.458,14.581,26.111,0.404,14.984,29.907,0.364,15.348,34.255,0.342,15.690,39.234,0.347,16.037,44.938,0.405,16.442,51.471,0.525,16.967,58.953,0.749,17.715,67.523,1.152,18.868,77.340,1.789,20.657,88.583,2.902,23.558,101.460,4.442,28.000,116.210,4.496,32.496,133.103,6.508,39.004,152.453,10.395,49.398,174.616,13.443,62.842,200.000,13.500,76.341,229.075,10.447,86.789,262.376,6.483,93.271,300.518,3.489,96.760,344.206,1.792,98.552,394.244,0.931,99.483,451.556,0.517,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
 85.15800(µm), 95.47016(µm),5592.7(µm2),  74.7845(µm), 124.3763(µm),   2.1889,  58.7041(µm),1.9263(µm2),(2)10.00 (%)-  11.0108(µm),(9)90.00 (%)- 197.4160(µm)," "," "," "," "," "," "," "," ", 11.01078(µm),197.41599(µm), 11.01078(µm), 85.15800(µm),197.41599(µm),"PL1-C7-1-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.133,0.133,0.389,0.184,0.317,0.445,0.225,0.542,0.510,0.243,0.785,0.584,0.234,1.018,0.669,0.205,1.223,0.766,0.165,1.388,0.877,0.124,1.512,1.005,0.000,1.512,1.151,0.000,1.512,1.318,0.000,1.512,1.510,0.000,1.512,1.729,0.000,1.512,1.981,0.122,1.634,2.269,0.159,1.793,2.599,0.215,2.007,2.976,0.292,2.299,3.409,0.387,2.686,3.905,0.492,3.179,4.472,0.595,3.774,5.122,0.689,4.463,5.867,0.772,5.234,6.720,0.851,6.085,7.697,0.937,7.023,8.816,1.040,8.063,10.097,1.145,9.208,11.565,1.242,10.449,13.246,1.379,11.828,15.172,1.574,13.402,17.377,1.817,15.219,19.904,2.080,17.299,22.797,2.334,19.632,26.111,2.557,22.190,29.907,2.736,24.926,34.255,2.857,27.782,39.234,2.927,30.709,44.938,2.986,33.694,51.471,3.051,36.746,58.953,3.182,39.928,67.523,3.430,43.357,77.340,3.680,47.037,88.583,4.176,51.213,101.460,5.453,56.666,116.210,7.201,63.867,133.103,7.403,71.271,152.453,7.207,78.477,174.616,6.591,85.068,200.000,5.455,90.523,229.075,4.013,94.536,262.376,2.619,97.154,300.518,1.537,98.691,344.206,0.842,99.533,394.244,0.468,100.000,451.556,0.000,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
 69.91467(µm), 86.55866(µm),5365.0(µm2),  73.2460(µm), 142.1206(µm),   2.6168,  49.6217(µm),2.0625(µm2),(2)10.00 (%)-   7.0713(µm),(9)90.00 (%)- 190.0273(µm)," "," "," "," "," "," "," "," ",  7.07128(µm),190.02727(µm),  7.07128(µm), 69.91467(µm),190.02727(µm),"PL1-C7-1-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.166,0.166,0.669,0.222,0.388,0.766,0.238,0.626,0.877,0.213,0.840,1.005,0.172,1.011,1.151,0.150,1.161,1.318,0.164,1.325,1.510,0.209,1.534,1.729,0.256,1.790,1.981,0.321,2.111,2.269,0.418,2.529,2.599,0.548,3.078,2.976,0.701,3.779,3.409,0.851,4.630,3.905,0.965,5.595,4.472,1.022,6.617,5.122,1.027,7.644,5.867,1.004,8.648,6.720,0.982,9.630,7.697,0.985,10.615,8.816,1.030,11.645,10.097,1.112,12.757,11.565,1.221,13.978,13.246,1.417,15.396,15.172,1.703,17.098,17.377,2.039,19.137,19.904,2.359,21.496,22.797,2.605,24.100,26.111,2.760,26.860,29.907,2.834,29.694,34.255,2.851,32.545,39.234,2.871,35.416,44.938,2.988,38.404,51.471,3.184,41.588,58.953,3.472,45.060,67.523,3.856,48.916,77.340,4.227,53.143,88.583,4.678,57.822,101.460,5.197,63.018,116.210,5.647,68.666,133.103,6.103,74.768,152.453,6.258,81.027,174.616,5.889,86.916,200.000,4.949,91.865,229.075,3.622,95.487,262.376,2.279,97.766,300.518,1.251,99.017,344.206,0.632,99.649,394.244,0.351,100.000,451.556,0.000,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
 79.55271(µm), 93.87553(µm),6364.1(µm2),  79.7755(µm), 142.7153(µm),   2.5033,  50.6588(µm),2.3250(µm2),(2)10.00 (%)-   6.1612(µm),(9)90.00 (%)- 205.3073(µm)," "," "," "," "," "," "," "," ",  6.16116(µm),205.30731(µm),  6.16116(µm), 79.55271(µm),205.30731(µm),"PL1-C7-1-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.123,0.123,0.445,0.162,0.284,0.510,0.199,0.483,0.584,0.231,0.714,0.669,0.251,0.965,0.766,0.246,1.210,0.877,0.216,1.427,1.005,0.178,1.605,1.151,0.157,1.762,1.318,0.172,1.934,1.510,0.217,2.151,1.729,0.268,2.419,1.981,0.334,2.753,2.269,0.430,3.183,2.599,0.560,3.742,2.976,0.712,4.454,3.409,0.865,5.320,3.905,0.991,6.311,4.472,1.070,7.381,5.122,1.104,8.485,5.867,1.112,9.597,6.720,1.117,10.715,7.697,1.141,11.855,8.816,1.196,13.051,10.097,1.268,14.319,11.565,1.348,15.667,13.246,1.494,17.161,15.172,1.711,18.872,17.377,1.967,20.839,19.904,2.209,23.047,22.797,2.388,25.435,26.111,2.487,27.923,29.907,2.509,30.432,34.255,2.471,32.903,39.234,2.421,35.324,44.938,2.434,37.758,51.471,2.510,40.268,58.953,2.682,42.950,67.523,2.974,45.924,77.340,3.288,49.212,88.583,3.793,53.004,101.460,4.736,57.741,116.210,5.851,63.592,133.103,6.405,69.996,152.453,6.730,76.727,174.616,6.589,83.316,200.000,5.814,89.130,229.075,4.511,93.640,262.376,3.039,96.680,300.518,1.799,98.479,344.206,0.978,99.457,394.244,0.543,100.000,451.556,0.000,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
 72.70918(µm), 98.00945(µm),8902.8(µm2),  94.3548(µm), 163.2009(µm),   3.0940,  40.8926(µm),4.0154(µm2),(2)10.00 (%)-   3.3103(µm),(9)90.00 (%)- 228.2753(µm)," "," "," "," "," "," "," "," ",  3.31029(µm),228.27527(µm),  3.31029(µm), 72.70918(µm),228.27527(µm),"PL1-C7-1-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.146,0.146,0.296,0.329,0.474,0.339,0.699,1.174,0.389,1.242,2.415,0.445,1.460,3.875,0.510,1.352,5.227,0.584,1.026,6.254,0.669,0.672,6.926,0.766,0.403,7.329,0.877,0.236,7.565,1.005,0.143,7.707,1.151,0.112,7.820,1.318,0.118,7.938,1.510,0.147,8.084,1.729,0.170,8.254,1.981,0.204,8.458,2.269,0.263,8.721,2.599,0.350,9.072,2.976,0.464,9.536,3.409,0.593,10.128,3.905,0.715,10.843,4.472,0.811,11.654,5.122,0.873,12.526,5.867,0.911,13.437,6.720,0.946,14.383,7.697,0.998,15.381,8.816,1.087,16.468,10.097,1.210,17.678,11.565,1.365,19.043,13.246,1.608,20.651,15.172,1.935,22.586,17.377,2.286,24.871,19.904,2.561,27.432,22.797,2.683,30.115,26.111,2.646,32.761,29.907,2.489,35.250,34.255,2.276,37.526,39.234,2.094,39.620,44.938,2.037,41.657,51.471,2.079,43.735,58.953,2.232,45.967,67.523,2.503,48.470,77.340,2.808,51.277,88.583,3.257,54.534,101.460,3.836,58.371,116.210,4.386,62.757,133.103,5.088,67.845,152.453,5.689,73.534,174.616,5.947,79.481,200.000,5.712,85.193,229.075,4.934,90.127,262.376,3.767,93.894,300.518,2.562,96.456,344.206,1.629,98.084,394.244,1.028,99.112,451.556,0.571,99.683,517.200,0.317,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
 67.82126(µm), 91.17496(µm),7586.3(µm2),  87.0994(µm), 162.6649(µm),   3.1145,  36.3782(µm),4.3921(µm2),(2)10.00 (%)-   2.1401(µm),(9)90.00 (%)- 213.3684(µm)," "," "," "," "," "," "," "," ",  2.14011(µm),213.36836(µm),  2.14011(µm), 67.82126(µm),213.36836(µm),"PL1-C7-1-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.160,0.160,0.296,0.366,0.526,0.339,0.792,1.317,0.389,1.427,2.744,0.445,1.694,4.438,0.510,1.579,6.017,0.584,1.202,7.220,0.669,0.788,8.008,0.766,0.474,8.481,0.877,0.277,8.759,1.005,0.169,8.927,1.151,0.134,9.061,1.318,0.141,9.201,1.510,0.175,9.376,1.729,0.203,9.579,1.981,0.243,9.822,2.269,0.312,10.134,2.599,0.413,10.547,2.976,0.541,11.088,3.409,0.683,11.771,3.905,0.812,12.583,4.472,0.908,13.491,5.122,0.962,14.453,5.867,0.990,15.443,6.720,1.014,16.456,7.697,1.057,17.513,8.816,1.137,18.651,10.097,1.255,19.905,11.565,1.402,21.307,13.246,1.639,22.947,15.172,1.960,24.907,17.377,2.303,27.210,19.904,2.564,29.774,22.797,2.667,32.441,26.111,2.605,35.046,29.907,2.422,37.469,34.255,2.186,39.655,39.234,1.984,41.638,44.938,1.909,43.548,51.471,1.937,45.485,58.953,2.080,47.565,67.523,2.349,49.914,77.340,2.661,52.574,88.583,3.143,55.718,101.460,3.807,59.524,116.210,4.496,64.020,133.103,5.390,69.410,152.453,6.136,75.546,174.616,6.354,81.900,200.000,5.852,87.752,229.075,4.715,92.468,262.376,3.301,95.768,300.518,2.040,97.809,344.206,1.176,98.984,394.244,0.653,99.637,451.556,0.363,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
 76.49773(µm), 94.14870(µm),5899.8(µm2),  76.8103(µm), 124.3984(µm),   2.4427,  58.7427(µm),1.8480(µm2),(2)10.00 (%)-  12.7045(µm),(9)90.00 (%)- 199.5622(µm)," "," "," "," "," "," "," "," ", 12.70453(µm),199.56218(µm), 12.70453(µm), 76.49773(µm),199.56218(µm),"PL1-C7-2-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.112,0.112,0.584,0.184,0.296,0.669,0.238,0.535,0.766,0.244,0.779,0.877,0.206,0.985,1.005,0.154,1.139,1.151,0.124,1.262,1.318,0.125,1.387,1.510,0.149,1.536,1.729,0.171,1.707,1.981,0.202,1.909,2.269,0.250,2.159,2.599,0.317,2.476,2.976,0.397,2.874,3.409,0.479,3.352,3.905,0.545,3.898,4.472,0.587,4.484,5.122,0.603,5.087,5.867,0.606,5.693,6.720,0.612,6.305,7.697,0.635,6.940,8.816,0.688,7.627,10.097,0.769,8.396,11.565,0.875,9.271,13.246,1.053,10.324,15.172,1.313,11.637,17.377,1.637,13.274,19.904,1.980,15.254,22.797,2.297,17.551,26.111,2.567,20.118,29.907,2.789,22.906,34.255,2.975,25.881,39.234,3.175,29.056,44.938,3.464,32.520,51.471,3.821,36.341,58.953,4.243,40.584,67.523,4.708,45.291,77.340,5.122,50.413,88.583,5.507,55.920,101.460,5.811,61.731,116.210,5.949,67.681,133.103,6.053,73.734,152.453,5.970,79.703,174.616,5.571,85.274,200.000,4.803,90.078,229.075,3.742,93.820,262.376,2.613,96.433,300.518,1.668,98.100,344.206,1.019,99.119,394.244,0.566,99.685,451.556,0.315,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
 82.12513(µm), 97.81294(µm),6794.1(µm2),  82.4265(µm), 124.6142(µm),   2.4648,  55.5818(µm),2.1834(µm2),(2)10.00 (%)-   8.8100(µm),(9)90.00 (%)- 211.2316(µm)," "," "," "," "," "," "," "," ",  8.81000(µm),211.23158(µm),  8.81000(µm), 82.12513(µm),211.23158(µm),"PL1-C7-2-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.136,0.136,0.389,0.193,0.329,0.445,0.245,0.574,0.510,0.278,0.851,0.584,0.287,1.138,0.669,0.273,1.411,0.766,0.240,1.651,0.877,0.193,1.844,1.005,0.147,1.991,1.151,0.120,2.111,1.318,0.121,2.233,1.510,0.144,2.377,1.729,0.171,2.548,1.981,0.203,2.751,2.269,0.255,3.006,2.599,0.327,3.333,2.976,0.419,3.752,3.409,0.520,4.272,3.905,0.619,4.891,4.472,0.702,5.593,5.122,0.767,6.361,5.867,0.820,7.181,6.720,0.871,8.052,7.697,0.934,8.986,8.816,1.019,10.005,10.097,1.111,11.116,11.565,1.203,12.319,13.246,1.345,13.665,15.172,1.552,15.217,17.377,1.813,17.030,19.904,2.093,19.123,22.797,2.355,21.478,26.111,2.573,24.051,29.907,2.730,26.781,34.255,2.819,29.600,39.234,2.857,32.456,44.938,2.896,35.352,51.471,2.953,38.305,58.953,3.078,41.384,67.523,3.314,44.698,77.340,3.544,48.242,88.583,3.974,52.216,101.460,5.004,57.220,116.210,6.334,63.554,133.103,6.528,70.083,152.453,6.523,76.605,174.616,6.213,82.818,200.000,5.446,88.264,229.075,4.313,92.577,262.376,3.078,95.655,300.518,2.015,97.669,344.206,1.250,98.919,394.244,0.695,99.614,451.556,0.386,100.000,517.200,0.000,100.000,592.387,0.000,100.000,678.504,0.000,100.000,777.141,0.000,100.000,890.116,0.000,100.000,1019.515,0.000,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
